,Living_Area,marker_graph,face_color_marker,edge_color_graph,Living_Area_per_Capita,"Climate change, short term-combined-m2",Freshwater ecotoxicity-combined-m2,Terrestrial acidification-combined-m2,"Land occupation, biodiversity-combined-m2",Human toxicity non-cancer-combined-m2,Particulate matter formation-combined-m2,"Climate change, short term-combined-cap",Freshwater ecotoxicity-combined-cap,Terrestrial acidification-combined-cap,"Land occupation, biodiversity-combined-cap",Human toxicity non-cancer-combined-cap,Particulate matter formation-combined-cap
22128,118.0,v,none,orangered,61.8452380952381,59.89024325096114,12654.621237393923,0.1335888954220869,1.254977196086453,1.0590412533857366e-05,0.0148049392957059,3687.2478379820304,776539.6839762783,8.196556805468608,76.95859952619941,0.0006492607916003,0.908342216183686
22129,141.0,x,gold,none,35.953125,9.694777964249688,11345.236067630149,0.1157902902711506,3.226154514595821,9.807675622316984e-06,0.0143185950014402,348.53124299266807,407849.9284199004,4.16243662737973,116.0039906645267,0.0003525486383681,0.5147461433195535
22130,128.0,x,orange,none,32.09100529100529,11.728551413462142,13387.436893746386,0.1343282970812045,4.377324176557325,1.099053249516794e-05,0.0170425852649995,376.3546960260496,429579.4393456321,4.310312319695035,140.4725170943833,0.0003526548780307,0.5468698007000439
22131,97.0,x,yellowgreen,none,48.75925925925926,13.061035952335557,15975.774235741495,0.1677659409791029,3.375687940643351,1.5002696659346582e-05,0.0198628013076684,636.7770662894068,778907.4305026694,8.179683900654693,164.54249240598207,0.0007315063648211,0.96841098782675
22132,107.0,x,orangered,none,107.5625,14.862216685555312,16764.147990037294,0.1668096198094773,5.82798414853895,1.3408735187355174e-05,0.021430280684464,1597.3733833471158,1801696.7780181677,17.92690027066081,626.516703685141,0.0014409117520697,2.303223309874915
22133,94.0,x,firebrick,none,91.46666666666668,11.542700009431,11745.97286744246,0.1078596773183125,6.315182997804486,7.115766756273233e-06,0.0155887689700611,1054.430007329098,1072372.3605920714,9.842350194684649,577.7744354011296,0.0006484054208312,1.4235209075647963
22134,214.0,+,orange,none,109.47619047619048,14.47459828572238,16605.88662655466,0.1663203359613692,10.466799879456346,1.3473238826492651e-05,0.0892288911848678,1581.962483761246,1814695.59994288,18.174043718384493,1144.6926784297411,0.0014719749286158,9.758051261787529
22135,161.0,x,gold,none,54.35625,11.943465138939688,14168.970656213762,0.1459210822951449,3.7045092119497824,1.2580234932908215e-05,0.0177989693544022,649.1569437680092,770057.9302437303,7.930138005564728,201.43458203879484,0.0006836096588476,0.9673677983189009
22136,111.0,x,gold,none,55.75925925925926,9.25907282446,10770.678152140452,0.1094850188265087,3.1719913500678607,9.199442803292127e-06,0.0136215196539317,516.1606940354554,600406.4253153893,6.103047524016135,176.8567518349776,0.0005127823129964,0.7593343944858755
22137,136.0,x,gold,none,67.39393939393939,6.787285563079394,7463.162199103119,0.0728972428987365,2.9321362127852217,5.624601170719338e-06,0.0096272011720102,457.20970767766056,502721.71479024814,4.910266289697223,197.5402007402913,0.0003788445500849,0.6485000626409264
22138,168.0,x,orange,none,76.5,11.435600633441666,12997.390870464687,0.1300252603782151,4.346153775112144,1.0571907816371234e-05,0.0165708052987306,874.7931034613501,994281.7503598148,9.946857096718258,332.4469894247837,0.0008087639004927,1.2676357507878977
22139,143.0,v,none,gold,70.1551282051282,33.464946672934005,9590.700576352776,0.1022350655109473,1.0021903441769968,8.62620022849231e-06,0.0113676213386067,2346.457998411593,671063.6061443717,7.153004247399747,70.10248057784769,0.0006033303842395,0.7953345801560666
22140,178.0,+,orange,none,90.14942528735632,14.962540423870344,17170.247802555405,0.1720067467483824,10.802478229854986,1.39399024015781e-05,0.0920994468886946,1346.685222491762,1545635.1924261155,15.48558006208428,971.3334068349492,0.0012553205165424,8.281849653896474
22141,2110.0,x,gold,none,81.03703703703704,9.728128424794631,11436.581932942585,0.117079535043197,3.1637820713820584,9.97686822075358e-06,0.0144111808213484,788.3101079682557,926766.3174404992,9.487659610634203,256.3556583594525,0.0008085007433212,1.1678079825140344
22142,146.0,+,orangered,none,48.41003787878788,16.15582747250068,18073.61606034068,0.1776015048014197,13.41266205229528,1.3780124636845233e-05,0.113443224358282,780.2074868649582,872651.5340064117,8.57386355332209,648.374563506293,0.0006650118903306,5.48360982581285
22143,1331.0,x,gold,none,58.00925925925927,11.316282574200557,13470.794291273409,0.139039563323196,3.445555222966719,1.2038382634276928e-05,0.0169022909394913,656.4335367764074,781400.4640866743,8.06519033212508,199.88581207328352,0.0006982906718368,0.980456316795404
22144,160.0,x,rebeccapurple,none,81.82478632478632,16.185842969509615,16978.60468714835,0.1598930871559675,8.142516313792544,1.1292659574329852e-05,0.0222799663924488,1309.8885444479652,1371148.8200644143,12.89051162196318,663.025306108384,0.0009063939144466,1.800675247524936
22145,120.0,_,orangered,none,122.13333333333334,45.587360419413336,27931.78405332029,0.2653229108031252,9.443297898021266,1.844819468994321e-05,0.0321898308766818,5556.146114530026,3400268.783132524,32.288440973278526,1151.2703512495632,0.0022429200320047,3.9181144897683575
22146,175.0,x,gold,none,43.63726851851852,11.512340082110418,13675.029220103524,0.1409520622255224,3.54618617472431,1.21714795112043e-05,0.0171709855985614,502.3304816784554,596704.0861081651,6.150427890161004,154.72529247743134,0.0005311086020119,0.7492458214223364
22147,1754.0,x,gold,none,65.97972972972973,11.86128122571892,14221.162632293295,0.1474660607956866,3.4688067678726644,1.2881225011001452e-05,0.0178004653531984,782.601583374298,938306.6299945108,9.72975988427884,228.86848105817376,0.0008499001274857,1.174467078925122
22148,115.0,_,firebrick,none,46.677083333333336,56.4930320064,33319.39739341525,0.3131036828019,11.808252823388464,2.1086317407461677e-05,0.0382361226062118,2624.630731894636,1545167.2898612083,14.512281750908118,548.8355567204393,0.0009757745945524,1.7728079916349355
22149,85.0,x,orange,none,99.58333333333331,10.735801114333752,12055.335298094918,0.119570524650459,4.286180074776285,9.545191948665996e-06,0.0154352762945003,1068.9481051390792,1200233.8167823125,11.90378780576651,426.9068850659141,0.0009501461490354,1.536786530472928
22150,142.0,x,gold,none,35.675925925925924,12.097248529640556,14412.14949538478,0.1488342972025478,3.666910287104183,1.289947669269336e-05,0.01807845233414,431.5520366414345,514144.9420369316,5.309657124939046,130.79475206250805,0.000460201770678,0.6449329681800379
22151,171.0,x,gold,none,34.025000000000006,12.39549491238375,14755.029547930126,0.1522918599022651,3.7747814754344753,1.3185298402938486e-05,0.0185138586032432,421.7246890273552,502019.3828482013,5.181637187374713,128.40243742198874,0.0004486413418369,0.6299008021142475
22152,144.0,v,none,orange,140.4,50.107765042568005,13316.279413961722,0.1416464166791798,1.375897339459118,1.1793829641757296e-05,0.0157384767125372,7031.323444970364,1869732.1418114468,19.888858378800183,193.207399024027,0.001656181194955,2.2098845347554583
22153,99.0,x,yellowgreen,none,97.68333333333334,10.632391704970669,12943.775641903325,0.1355254844642424,2.8341774083632543,1.2054115371244398e-05,0.0161185704709723,1038.0372576236755,1263596.6831122893,13.229604874234932,276.8407614344711,0.0011765800239358,1.5735681963234809
22154,169.0,x,orange,none,32.65595238095238,12.905748736886965,14918.098897130174,0.1509946409441316,4.554123871412826,1.2577710298962388e-05,0.0189079940452643,421.4316683718471,487143.8310297728,4.930660469101705,148.7133269234193,0.0004107190272889,0.6174321848209441
22155,87.0,v,none,gold,44.51540404040404,36.46501177583455,11377.110165766226,0.1215464314842172,1.2027092923967058,1.039562095681156e-05,0.0135249299322106,1621.994113302257,505255.0549716818,5.397636106291078,53.40097092739068,0.0004615369929707,0.6006072894453108
22156,80.0,|,gold,none,29.829607583774248,37.268221695200005,20741.073297965155,0.2043793317592382,5.672492385875463,1.5852629799189136e-05,0.0241106467658241,1109.3344514944702,616459.692595974,6.072831325091604,168.85027022611945,0.0004707274983841,0.7165179768575557
22157,1245.0,x,orange,none,34.21810344827586,12.848541341197931,14845.87629560824,0.1502215332114676,4.542496138546105,1.2506176560997797e-05,0.0188191325786491,439.576726797365,507904.43479743646,5.139313964944578,155.41645143607735,0.0004278494557579,0.6438391741152362
22158,267.0,+,gold,none,128.07051282051282,10.136718984812308,11650.514293052278,0.1168460395099324,7.250342939314674,9.493387233118487e-06,0.0618501703720808,1295.5586740503245,1488643.428736066,14.927096927899733,928.1230784142946,0.0012122681769938,7.916726262790889
22159,100.0,v,none,limegreen,42.87083333333333,20.503057443202223,10146.357648251038,0.1093960124069462,1.1240653833556262,9.875622139681833e-06,0.0122102076687321,870.8291528811742,427187.7704246976,4.605222563801703,47.29350932346862,0.0004154068760398,0.5139873595217532
22160,255.0,x,orange,none,41.21553672316384,10.86236138299356,12280.433397077022,0.1223932055674,4.220174953635919,9.8725627756742e-06,0.0156859623244305,447.63082046479707,506101.7143481626,5.044307275159152,173.8642109036321,0.0004069274916089,0.6464356559518677
22161,100.0,x,orange,none,33.43981481481482,12.1360273877225,13752.294841564166,0.1372879760624467,4.670186598284364,1.111281125017716e-05,0.017551655041927,405.8083887078637,459851.5555602729,4.5906436830818045,156.16615729432837,0.0003715883100508,0.5868961459676268
22162,98.0,x,rebeccapurple,none,88.22727272727273,14.189566237151364,14356.632070331025,0.1311827306707374,7.879627764864836,8.533064118450219e-06,0.0190948519340094,1246.9037380533432,1259748.183352398,11.496369476615753,694.9987496970708,0.0007450857844585,1.6764332939549191
22163,157.0,+,orangered,none,160.35714285714286,14.78525786555143,16427.811978615508,0.160572998905237,12.697126370064366,1.2304015740365989e-05,0.1072001498368483,2370.090883415372,2633394.3967692964,25.74001349747584,2035.3594377542213,0.0019723468551921,17.184269995889586
22164,118.0,s,none,rebeccapurple,115.88888888888889,124.38850709825556,15825.71556369807,0.2669983360301479,1.50254974758877,1.2723921057298388e-05,0.0277861428420473,14409.807289189122,1829960.6519215847,30.895949985438182,173.66373131361854,0.0014704254608054,3.214976801677803
22165,178.0,x,gold,none,73.2015503875969,10.903813973126164,12849.408717115575,0.1317513291946118,3.503071900648498,1.1262014710490586e-05,0.0161782316311245,798.0548699286574,940465.0144115812,9.643127979475842,256.37559122637833,0.0008243007916363,1.18410107803556
22166,177.0,_,orange,none,174.33333333333334,36.54745116173333,24320.283983575708,0.2360739573160515,7.413058869814296,1.7433141341888796e-05,0.028269937400414,6364.277975731733,4231094.867051985,41.06110423199271,1291.215989777418,0.0030303089656126,4.917771528544889
22167,136.0,v,none,orangered,133.7608695652174,60.2641390445913,12058.470505743846,0.1270301922104659,1.1821725514329713,9.930752983798844e-06,0.014068036310795,8054.770952273287,1609167.5188157556,16.95075173924741,157.70307985350027,0.0013245910117089,1.8771813941850508
22168,177.0,v,none,gold,41.58178294573644,34.26566121692093,9319.837508131017,0.09920269599858,0.9664098251410612,8.294744961692452e-06,0.0110250181066227,1423.7026075376984,386290.4928613314,4.111486430210769,40.04116261728679,0.0003436285532206,0.4569245305958274
22169,1972.0,x,orange,none,119.0204081632653,11.923809650841228,13596.376067129237,0.1363272865399719,4.469769405945559,1.113742201151266e-05,0.0173147701175506,1418.8063278544653,1617653.439924153,16.218591835721043,532.0943434797787,0.0013247932082764,2.060132009606328
22170,609.0,x,orangered,none,40.75909090909091,9.441349392659772,9852.22008246406,0.0923891693788184,4.822002415667453,6.453633556198945e-06,0.0129534099596147,383.9549521479743,400472.1309394255,3.753958419716856,196.3676351765772,0.0002619556474657,0.5266223630947882
22171,110.0,v,none,gold,35.9659420289855,34.60321686844348,8690.85110425287,0.0922874721203969,0.8898389536063468,7.601616018462663e-06,0.0102482298547088,1243.8526085967692,311510.6066939549,3.307611871449467,31.879740717672547,0.0002722899066177,0.3672886722777101
22172,2224.0,v,none,gold,67.5625,31.702396972777503,8197.15074594863,0.0871225830110975,0.8432945125046237,7.216836806040685e-06,0.0096776055407808,2140.61861627226,553050.8775062109,5.877903792483704,56.88868109901642,0.0004868248726822,0.6529142072082376
22173,378.0,x,yellowgreen,none,166.25,5.845497319443751,6690.741359801981,0.0672633880683354,2.1557337641656464,5.525456567131381e-06,0.0085092922621901,969.1832486032732,1109071.1381076295,11.147949775867746,357.7766349918947,0.0009154640667797,1.4106303735785997
22174,199.0,x,gold,none,49.9078947368421,9.053140040751448,10536.830456032403,0.1071470923261215,3.0934309003504583,9.00960680965732e-06,0.01332328570096,451.813542874621,525865.9585117901,5.347476313011962,154.3747337022341,0.0004496567996483,0.6649280608515024
22175,92.0,v,none,limegreen,93.6904761904762,22.49291262153524,10615.55297693795,0.1143682501542741,1.171584096690789,1.0279888902410428e-05,0.0127619787232547,2098.49695485126,991999.2331279328,10.687735961228654,109.4964859699723,0.0009608039696091,1.1926199859473037
22176,235.0,x,orange,none,37.07098214285714,12.6121609532325,14589.550671963949,0.1477439387982135,4.43533243283682,1.2319592643528865e-05,0.0184868227161484,467.5210530111392,540802.3777325575,5.476412204071596,164.43985758522174,0.0004566274822846,0.6852738279858678
22177,245.0,_,forestgreen,none,236.75,13.480055903199998,12782.3291301925,0.1332853027031134,2.422399620635858,1.1658015938451704e-05,0.0152992147567973,3175.9065305465333,3007300.4550637505,31.350896514583734,571.0636010981507,0.0027408438875928,3.5991057903971284
22178,133.0,s,none,rebeccapurple,125.16666666666669,123.52307399818888,16270.431591942885,0.2708200104910784,1.5578114272696353,1.3224325113450309e-05,0.0282367478699598,15458.668542205518,2035146.3063645216,33.88167666560824,194.83075378314152,0.0016538665676096,3.532535929630731
22179,92.0,x,orangered,none,22.98610426929392,12.270854794926723,13496.140958544294,0.1318493891745285,5.296347537797105,1.0177507666707511e-05,0.0174079689622486,281.49495747413334,309557.00280206656,3.02385532904788,121.56372350449932,0.0002333537632687,0.3993027638202441
22180,98.0,x,orange,none,98.26143790849672,11.94852007658804,13606.21595279777,0.1362975493799781,4.504782860541245,1.1113027959256004e-05,0.0173354662182576,1173.711064350961,1336590.8835243378,13.38933535724808,442.4470733667855,0.0010917521008267,1.7029101834005846
22181,1280.0,x,orange,none,48.03492063492063,10.801129534447975,12265.283102812522,0.1226241177015799,4.120446822152567,9.95691468737898e-06,0.0156423243476185,518.7028857461768,589006.9257473662,5.888626816824302,197.88900458404905,0.0004781377330796,0.7511842062124675
22182,319.0,v,none,orange,78.57083333333334,46.32549935481666,11410.515687619993,0.1210931383598945,1.1644725886470877,9.935457701287336e-06,0.0134442163527572,3638.171578226911,897568.7656393523,9.52586013085808,91.62432070063204,0.0007818334253108,1.0576151957876745
22183,117.0,x,gold,none,59.39716312056737,12.070821067408936,14398.90308375414,0.1488197342166539,3.633287526450832,1.291851633729358e-05,0.0180540631418182,716.8322502482878,855122.7026217201,8.838354292440448,215.71413680734483,0.0007672664035494,1.072180171447021
22184,128.0,s,none,firebrick,79.55303030303031,100.7825423734182,14497.571059147282,0.2334761922212375,1.415819361220931,1.2087404333647431e-05,0.0244572290608946,7941.681905552384,1146151.8138459213,18.43625528070297,112.00987551417668,0.0009564602113012,1.9315753482412616
22185,178.0,|,yellowgreen,none,44.57406204906204,27.497931815010908,16941.948657532485,0.1699000465794313,4.182620252774516,1.372816316855949e-05,0.0198559209312434,1217.29527439214,747038.0733981978,7.48674785103595,185.163783220544,0.0006040584244255,0.8752631429891125
