,Living_Area,marker_graph,face_color_marker,edge_color_graph,Living_Area_per_Capita,"Climate change, short term-combined-m2",Freshwater ecotoxicity-combined-m2,Terrestrial acidification-combined-m2,"Land occupation, biodiversity-combined-m2",Human toxicity non-cancer-combined-m2,Particulate matter formation-combined-m2,"Climate change, short term-combined-cap",Freshwater ecotoxicity-combined-cap,Terrestrial acidification-combined-cap,"Land occupation, biodiversity-combined-cap",Human toxicity non-cancer-combined-cap,Particulate matter formation-combined-cap
107,81.0,s,none,firebrick,45.22482993197279,97.95448352400815,14188.461847260534,0.2279247721540455,1.3876629055799212,1.1851933269032e-05,0.0238843334858266,4410.737448921597,638668.2981070242,10.260885731910918,62.458711744102985,0.0005334447869292,1.075223572190651
108,261.0,+,orangered,none,63.49,15.4342653880608,17184.753280781006,0.1682460817054741,13.120007148677075,1.2941882554383169e-05,0.1108293082101881,978.3042605489568,1089022.7763036725,10.660191057426475,832.5021394813062,0.0008196786052755,7.032045610353326
109,900.0,x,gold,none,90.6875,7.838332099610938,8944.6353957909,0.089733202483025,2.928718355442484,7.339021296944113e-06,0.0113878187713058,710.7322712831973,810960.2809924769,8.135016123519359,265.6775103742682,0.0006652381413096,1.032507863285543
110,124.0,v,none,orange,125.1153846153846,48.368546497649234,11502.83418794168,0.1219342862131293,1.1667498323551728,9.931913978080983e-06,0.0135323909973937,6050.001922457145,1438262.988056593,15.2459343107275,145.87570006422015,0.0012417307097012,1.6920023541412876
111,168.0,+,orange,none,85.03125,9.386081236245625,9985.057392963416,0.0942004511796485,9.725743866311468,6.600059108554519e-06,0.0813845734248174,797.8823098756226,848833.9758576347,8.008296495285796,826.6264645244726,0.0005611452044799,6.917218872581574
112,78.0,_,rebeccapurple,none,27.14557823129252,70.2972893458,40449.73809970246,0.37735128679508,14.776362589942662,2.485181701937438e-05,0.0462866316850347,1905.2661163453545,1096344.7832707595,10.227784776004366,400.48051020547695,0.0006736080992282,1.254552092440275
113,190.0,+,firebrick,none,49.34212454212454,17.079339250389122,18579.27796551956,0.1785587655752388,16.158779448263832,1.3128546229555706e-05,0.1357738344279505,839.7126464794584,912917.7774880836,8.769501548074192,796.4792281376602,0.0006439969383867,6.691596733711349
114,123.15,x,forestgreen,none,62.69871794871795,10.144938210401538,12792.832799220429,0.1368471564207199,2.0828626793560696,1.2647084537540696e-05,0.0157460550389826,635.9612911455133,801959.1513445618,8.578746123237732,130.5585372269984,0.0007928350143461,0.9870880617908748
115,140.0,s,none,orangered,47.12980769230769,75.83341813565386,12251.962876777769,0.1894288296099327,1.2244366253135597,1.0521022304606727e-05,0.0199618029080368,3565.5795940442217,575819.656118868,8.904113016104347,57.54163198587699,0.0004944179064458,0.9382851949442746
116,188.0,x,limegreen,none,45.20633333333333,7.4230563804262,9051.38204066174,0.0948667736252421,1.9581614808984584,8.453496006461024e-06,0.0112653685189022,335.2197232169116,408721.1161265587,4.283558247894281,88.47488290988218,0.0003816692437282,0.5087087028134544
117,204.0,s,none,firebrick,22.53709750566893,96.08737711729714,12568.622809874574,0.2097675701315002,1.201384781802457,1.0193677920388735e-05,0.0218629716183644,2151.492985616402,280197.88513378805,4.684354937366284,26.754974826671997,0.0002269451005307,0.4881107717647413
118,280.0,v,none,gold,134.05,34.774075569408,9160.819551422024,0.0974192721614458,0.9452396895291956,8.098226166353577e-06,0.0108234097392972,4659.0430131537405,1226166.3335000991,13.039090513768269,126.49980194336732,0.0010837094552348,1.4486459229628474
119,2197.0,x,yellowgreen,none,69.14814814814815,11.085760563146112,13567.918825463974,0.1425341090005458,2.8536136142579,1.2755078809795863e-05,0.0168656808061674,766.3193712916617,937948.41496659,9.853665518030096,197.19527880416248,0.0008818331296003,1.165903079712699
120,1100.0,x,forestgreen,none,101.27976190476193,10.042297622018394,12664.642511575916,0.1354837351489722,2.0600479125151545,1.2522339532354878e-05,0.0155877726977851,1014.444244512184,1279269.7533813715,13.684881142997789,208.2072923171467,0.0012647734871197,1.5745691287174697
121,486.0,x,orange,none,54.93859649122807,11.605200730311754,13207.52608168411,0.1322494852159766,4.386214812917124,1.0773676702772903e-05,0.016830952726579,637.4880869889871,725454.318898114,7.263751630968396,241.01253350532804,0.0005916781306444,0.9245024901319272
122,158.0,|,yellowgreen,none,32.75094339622641,27.945031023990943,16995.112093795702,0.1700708087305287,4.251002006817761,1.3675735641559411e-05,0.0198984221916627,908.8929913200944,550024.8935658113,5.499614874285905,138.26553212782449,0.0004414095643155,0.6437404157838919
123,80.0,_,firebrick,none,85.375,57.62766912873334,33831.72624156121,0.3174904882354534,12.05824797215428,2.129468221661804e-05,0.0388035760192403,4897.150895041233,2878476.4418133385,27.02231928222977,1024.4147419492876,0.0018143833174027,3.301949137744176
124,124.0,x,orangered,none,60.72644927536231,12.507573357160108,13884.065449604846,0.1365652856403057,5.219373403338522,1.0704126335382273e-05,0.0178494398609988,759.1845723474678,842608.6014734134,8.287088103530053,316.9828087729453,0.0006493920276484,1.0833205558479713
125,188.0,x,gold,none,62.9375,6.591998908308749,7275.601298150043,0.071262531768881,2.8096130197102167,5.533118617008207e-06,0.0093727072368889,414.8403733289014,457870.80517365766,4.484797322115918,176.79639521772447,0.0003482318554706,0.589841710779834
126,95.0,_,firebrick,none,32.088541666666664,55.9193037654875,33116.815287614714,0.3115701382882859,11.67722350015659,2.105841136813771e-05,0.0380213723431734,1790.502561503362,1059242.7430220202,9.962495681201975,373.9907592705271,0.0006727172670638,1.2159673029552869
127,95.0,_,firebrick,none,48.685606060606055,55.74144442025455,32370.439768646564,0.3028080684101342,11.692516561942393,2.0112288508211797e-05,0.0370811298820303,2706.369397073091,1571490.0917254256,14.699986449712789,567.7108856786546,0.0009762683899366,1.8001583323776649
128,203.3,|,forestgreen,none,63.29166666666666,17.42729418756,14560.994835322108,0.1522561457109528,2.6443590402052792,1.3441629879539073e-05,0.0174061276853056,1101.239908993483,919134.3656219403,9.609690779180998,167.10009942237747,0.0008481653549209,1.0986632667979506
129,210.0,x,orange,none,29.884615384615383,13.047693255221152,15224.837721396696,0.1550847490453374,4.403871271796364,1.308540559852434e-05,0.0192341057793231,389.8889168528164,454958.1846168371,4.634423663445312,131.5785703562648,0.0003910474501473,0.5747603421948572
130,113.0,x,firebrick,none,76.44791666666667,10.639911045208123,10848.721890625093,0.0997886946088077,5.791150051548085,6.614721963650043e-06,0.0143872785180078,812.0791940400511,827807.061413207,7.612693798750796,442.29702896877455,0.0005043190743033,1.097919373258661
131,76.0,x,rebeccapurple,none,73.82142857142857,16.317438230337142,17182.262403320758,0.1623104569541766,8.116570169281742,1.1554358459957456e-05,0.0225154521645382,1196.3358309417254,1257857.43417983,11.867932435934318,597.7237034733522,0.000842245684263,1.6491914252642452
132,245.0,_,forestgreen,none,211.16666666666663,14.137581970666666,13539.615808851158,0.1414085792904008,2.5296149925751084,1.241015600594947e-05,0.0162164760639611,2967.3647382694667,2835964.1541316267,29.609093661929347,531.4278005308921,0.0025967110662556,3.3961770038563746
133,114.0,x,gold,none,28.58515406162465,9.27174323512549,10774.741597217067,0.1094530482090943,3.1913237502438934,9.184392127813095e-06,0.0136313184007534,264.9899096577509,307936.2809218865,3.128040921656181,91.22311828672652,0.000262467783223,0.3895800193117638
134,92.0,s,none,firebrick,100.14,96.801422396852,14383.438091273423,0.2289472455001306,1.4142043281947927,1.2096667002606892e-05,0.0240233114212663,9652.603225292589,1433400.9126459488,22.820880801630054,140.91731533627498,0.0012053220550089,2.3945091383322774
135,300.0,s,none,rebeccapurple,80.65490196078431,122.93243936076472,16010.448446673185,0.267660173438395,1.528783878382449,1.296770749182764e-05,0.0278902883313983,9889.22244189498,1290434.7827874508,21.55718424646524,123.27631291809756,0.0010458161328909,2.2464999845703746
136,709.0,x,orange,none,131.93478260869566,10.211039422349348,11396.806111609068,0.1125463772372692,4.173948983689138,8.899284736620384e-06,0.014623437831573,1345.275592350247,1501295.7172398842,14.82423949122243,550.1886537546945,0.0011719344775279,1.9264299116604136
137,192.0,s,none,firebrick,47.124761904761904,95.27267849974858,14119.7221317246,0.2249572958521452,1.387539552256267,1.186681728572678e-05,0.0236014848415791,4473.50086401487,663226.3711136008,10.565250059184498,65.17981556322553,0.0005574565685133,1.1084781489461697
138,155.0,x,orange,none,51.641666666666666,7.901256070871625,8398.306615612817,0.0799273306409353,3.8202832931572166,5.7975518577476814e-06,0.0109673026031642,407.8724141587508,433563.9611505518,4.126510961260967,197.16103663659604,0.0002993625981951,0.5661729442756851
139,75.0,x,orangered,none,74.13157894736842,10.10606289095658,10665.991544354289,0.1009394951465114,4.992791708553464,7.219024198718764e-06,0.0139648798947028,748.8572406717459,790191.074348783,7.4769268167597565,370.18501886164165,0.0005345223698049,1.0346649755747492
140,692.0,x,gold,none,41.57380952380952,12.017601178244428,14328.390206137436,0.1480439031024179,3.627138753467861,1.2843361667913427e-05,0.0179686423223681,499.5797401159545,595648.8506290785,6.154421602637635,150.77127023020932,0.0005339280277969,0.746975187364938
141,157.0,x,orange,none,39.790217391304346,11.16968396252674,12644.330072290297,0.1261361920499703,4.31646821819316,1.0194480361653228e-05,0.0161433828822146,444.3538360080367,503013.2617469451,5.017879052791079,171.72552393030833,0.000405544851178,0.6422139237252475
142,932.0,x,gold,none,93.16111111111113,11.485629980828056,13723.736838387193,0.1419947735536357,3.425001965205768,1.2351492218595714e-05,0.0171977628209779,1069.972917246979,1278467.6399778535,13.22785197699046,319.0672273204616,0.0011506298867383,1.6020996254142812
143,105.0,v,none,orange,52.68518518518519,51.25156072358666,13141.052889892691,0.1396327359746244,1.350070312441014,1.1547921446078244e-05,0.0155091133643699,2698.942881606776,693215.4557701877,7.366279831422755,71.23878524117316,0.0006094099028827,0.818192847121601
144,150.0,x,gold,none,74.96428571428571,11.003191536368572,12960.508230681013,0.1328497647104862,3.543439221858077,1.1349096064699877e-05,0.0163207026962345,824.8417596117613,971569.0850710798,9.958919876317154,265.6308780190366,0.0008507702925578,1.223462367672033
145,73.0,v,none,orange,74.125,52.458385254555004,11980.553862241544,0.1268254251979183,1.206293699180785,1.0239695685717372e-05,0.014068704485835,3881.912251154363,888707.8145591335,9.408589185898627,89.52218354650485,0.0007600456906595,1.0437213080757524
146,220.0,v,none,orange,29.35059523809524,49.40103647338286,12701.0606467956,0.1349686882803086,1.3054429061358557,1.116803773802267e-05,0.0149914938321283,1449.562263440857,372352.919705789,3.956726744975574,38.26573538201783,0.0003273449843185,0.4394849124318445
147,380.0,x,gold,none,31.153508771929825,9.39987260726921,10936.678863723828,0.1111876323200341,3.21711706660354,9.345069091493033e-06,0.0138304917549549,292.8289784630401,340697.0996170273,3.4636444969503404,100.231084489013,0.0002911032154288,0.4308476631039017
148,90.0,x,orangered,none,30.740476190476187,15.037812246756427,16953.04753071582,0.1686243506699116,5.909714728898158,1.354342373840642e-05,0.0216758850776293,461.8847841844879,520749.2505243268,5.179929639961888,181.46257767100363,0.0004160837579158,0.6658041307364082
149,63.0,x,yellowgreen,none,62.71527777777778,8.828491263617222,10604.410526106209,0.1100916292098638,2.554585442203509,9.637957375064575e-06,0.0132651891813097,553.5770260155489,664909.3131792909,6.902718150328081,160.2150871418368,0.0006042711936393,0.8317534896360832
150,1131.0,x,limegreen,none,36.54947916666666,10.580269587638124,13113.879036766004,0.1388383519937621,2.492297217500268,1.2599714954967234e-05,0.016232983882094,384.22822755338274,476351.050453934,5.043921506736526,90.34984512327767,0.0004578591369913,0.5896035477366806
151,221.0,x,rebeccapurple,none,206.0,16.140410145122857,17128.69012066398,0.1628116572349107,7.841966735496134,1.1772931272455092e-05,0.0223811975606918,3302.908741827397,3500075.421333338,33.23077028044086,1611.8698243458216,0.0023960363622705,4.575798684582201
152,102.0,s,none,firebrick,61.34262295081968,95.8283586940164,13915.332902113194,0.2233341911681303,1.3616693567193254,1.1631660666023853e-05,0.0234063478202437,5865.14569030593,852332.1485044382,13.67573886589244,83.41736129986292,0.0007126005409092,1.4333309774965266
153,222.0,|,forestgreen,none,43.40701754385965,16.42974655624421,13222.718516170382,0.137655749421147,2.493845962486664,1.2046310889760582e-05,0.0157731953580639,710.2061331823271,570376.552136247,5.936435259448498,107.80312056749014,0.0005192362755299,0.6803123448322251
154,112.0,x,orange,none,28.45154320987654,11.670514237350094,13235.764304517,0.1322088578298099,4.47562939195952,1.0714972688546906e-05,0.0168875025116438,331.96783293702134,376481.9996043893,3.760521875017239,127.3224702850346,0.0003047631664342,0.4803573216195563
155,145.0,x,gold,none,48.35416666666667,8.80833540645125,10148.150682293975,0.1024828975480106,3.155486320420749,8.497351821985804e-06,0.0128770835616915,425.882360363961,490642.8814352957,4.954709282976547,152.5948390031207,0.0004107959761157,0.6225899239832159
156,91.0,x,gold,none,90.61904761904762,12.399237919364284,14722.020915001356,0.1516998684889955,3.82853273834126,1.309228303731952e-05,0.0184884215875349,1123.4672831862397,1333958.847153086,13.74568691716775,346.8535516833406,0.0011863386196015,1.6752189611046604
157,247.0,+,orangered,none,81.35833333333333,10.9408694449335,11403.579854001791,0.1056996301150186,12.22048082827522,7.050795039079206e-06,0.1019399856770874,889.6899517792588,927373.9456299422,8.596284472804294,993.5304235889598,0.0005735131004186,8.287837640760202
158,262.0,s,none,gold,122.55128205128206,45.34043963791539,11284.703972577465,0.153787148418215,1.2010429319801663,1.0493178226031428e-05,0.0165302394914125,5549.777186417445,1377036.683551561,18.780531881280005,146.5085551260032,0.0012798915421771,2.018422069065892
159,133.0,x,gold,none,66.66666666666667,10.128638505377712,11784.507454255529,0.1198064904132836,3.4666572188126987,1.0069366352882258e-05,0.0149026903252379,675.2184324999538,785594.8780538654,7.986628744517897,231.11748874217344,0.000671238948393,0.9934681740087868
160,804.0,x,orange,none,44.60159817351598,12.683378700097055,14681.268189593027,0.1487371602462379,4.447269871918963,1.241332445509243e-05,0.0185989435313458,565.6044619464485,654723.1247381095,6.633223817910896,198.2878259233405,0.0005536250135756,0.8294243107083462
161,183.0,x,gold,none,91.52631578947368,8.71964535511158,10044.76573943505,0.1014304990746581,3.125405548407835,8.408674619912902e-06,0.0127464282608751,798.0377676486711,919329.9313609868,9.28335438477435,286.0220865404949,0.0007696153275937,1.1665884557604935
162,580.0,x,gold,none,24.27896825396825,12.279899779743054,14642.393518159935,0.151296748542765,3.704523401018037,1.312696889883415e-05,0.0183618804999972,297.5834820677365,354781.1210864606,3.665519402530121,89.84835416477691,0.0003179721334714,0.4449260675680286
163,80.0,x,orange,none,40.21960784313725,11.835956439064706,13486.410600617552,0.1351561463098888,4.4505834836341664,1.1030018551419936e-05,0.0171790897768412,476.02196939494377,542409.7415805863,5.435908305819924,178.9817810438034,0.0004436326591185,0.6909213946820139
164,88.0,v,none,gold,28.61984126984127,39.02405277280381,13304.102695191194,0.142433766368362,1.4219079292933678,1.2338352885280546e-05,0.015860370025917,1116.500723700856,380625.11268388544,4.074970526080001,40.68006029098909,0.0003529934801553,0.4537584398944093
165,136.0,x,gold,none,138.54,10.843492678009,12758.744101484835,0.1306890346896167,3.5111889835843577,1.114901791863005e-05,0.0160725155191006,1501.7487428061263,1766958.1620788765,18.098852143058878,486.3310820061624,0.0015439592010891,2.225899398872647
